File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_061.tif,Page,Page 61,61,ark:/21198/z1835w93,ark:/21198/z18k9h19,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9h19
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_062.tif,Page,Page 62,62,ark:/21198/z1835w93,ark:/21198/z14t8rb1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8rb1
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_063.tif,Page,Page 63,63,ark:/21198/z1835w93,ark:/21198/z1156q1b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156q1b
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_064.tif,Page,Page 64,64,ark:/21198/z1835w93,ark:/21198/z1wd66hk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd66hk
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_065.tif,Page,Page 65,65,ark:/21198/z1835w93,ark:/21198/z1rn5frd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5frd
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_066.tif,Page,Page 66,66,ark:/21198/z1835w93,ark:/21198/z1mw4q2j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4q2j
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_067.tif,Page,Page 67,67,ark:/21198/z1835w93,ark:/21198/z1h43zd1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h43zd1
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_068.tif,Page,Page 68,68,ark:/21198/z1835w93,ark:/21198/z1cc36n7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc36n7
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_069.tif,Page,Page 69,69,ark:/21198/z1835w93,ark:/21198/z17m2fw2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2fw2
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_070.tif,Page,Page 70,70,ark:/21198/z1835w93,ark:/21198/z13z0dmh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0dmh
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_071.tif,Page,Page 71,71,ark:/21198/z1835w93,ark:/21198/z1059nwj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059nwj
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_072.tif,Page,Page 72,72,ark:/21198/z1835w93,ark:/21198/z1vd95br,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd95br
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_073.tif,Page,Page 73,73,ark:/21198/z1835w93,ark:/21198/z1qn8dpx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8dpx
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_074.tif,Page,Page 74,74,ark:/21198/z1835w93,ark:/21198/z1kw7nz6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7nz6
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_075.tif,Page,Page 75,75,ark:/21198/z1835w93,ark:/21198/z1g46x76,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g46x76
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_076.tif,Page,Page 76,76,ark:/21198/z1835w93,ark:/21198/z1bc65fz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc65fz
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_077.tif,Page,Page 77,77,ark:/21198/z1835w93,ark:/21198/z16q446v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q446v
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_078.tif,Page,Page 78,78,ark:/21198/z1835w93,ark:/21198/z12z3cg4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3cg4
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_079.tif,Page,Page 79,79,ark:/21198/z1835w93,ark:/21198/z1z62vz9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62vz9
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_080.tif,Page,Page 80,80,ark:/21198/z1835w93,ark:/21198/z1tf248t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf248t
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_081.tif,Page,Page 81,81,ark:/21198/z1835w93,ark:/21198/z1pp1cm0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1cm0
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_082.tif,Page,Page 82,82,ark:/21198/z1835w93,ark:/21198/z1jx0mvt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0mvt
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_083.tif,Page,Page 83,83,ark:/21198/z1835w93,ark:/21198/z1f49w3t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49w3t
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_084.tif,Page,Page 84,84,ark:/21198/z1835w93,ark:/21198/z19g7tsd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7tsd
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_085.tif,Page,Page 85,85,ark:/21198/z1835w93,ark:/21198/z15q7311,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7311
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_086.tif,Page,Page 86,86,ark:/21198/z1835w93,ark:/21198/z11z6b99,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6b99
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_087.tif,Page,Page 87,87,ark:/21198/z1835w93,ark:/21198/z1x65tvc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65tvc
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_088.tif,Page,Page 88,88,ark:/21198/z1835w93,ark:/21198/z1sf534f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf534f
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192507_089.tif,Page,Page 89,89,ark:/21198/z1835w93,ark:/21198/z1np4bc8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4bc8
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_001.tif,Page,Page 1,1,ark:/21198/z14b54m6,ark:/21198/z1hx3km3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3km3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_002.tif,Page,Page 2,2,ark:/21198/z14b54m6,ark:/21198/z1d81jbv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81jbv
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_003.tif,Page,Page 3,3,ark:/21198/z14b54m6,ark:/21198/z18h0sm4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0sm4
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_004.tif,Page,Page 4,4,ark:/21198/z14b54m6,ark:/21198/z14r01vb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r01vb
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_005.tif,Page,Page 5,5,ark:/21198/z14b54m6,ark:/21198/z10z996c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z996c
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_006.tif,Page,Page 6,6,ark:/21198/z14b54m6,ark:/21198/z1w68spj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68spj
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_007.tif,Page,Page 7,7,ark:/21198/z14b54m6,ark:/21198/z1rf8202,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8202
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_008.tif,Page,Page 8,8,ark:/21198/z14b54m6,ark:/21198/z1mp796f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp796f
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_009.tif,Page,Page 9,9,ark:/21198/z14b54m6,ark:/21198/z1h157z7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h157z7
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_010.tif,Page,Page 10,10,ark:/21198/z14b54m6,ark:/21198/z1c84h7x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84h7x
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_011.tif,Page,Page 11,11,ark:/21198/z14b54m6,ark:/21198/z17h3rgr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3rgr
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_012.tif,Page,Page 12,12,ark:/21198/z14b54m6,ark:/21198/z13r30sv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r30sv
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_013.tif,Page,Page 13,13,ark:/21198/z14b54m6,ark:/21198/z100282v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz100282v
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_014.tif,Page,Page 14,14,ark:/21198/z14b54m6,ark:/21198/z1v71rk5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71rk5
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_015.tif,Page,Page 15,15,ark:/21198/z14b54m6,ark:/21198/z1qj9q75,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9q75
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_016.tif,Page,Page 16,16,ark:/21198/z14b54m6,ark:/21198/z1ks8zhf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks8zhf
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_017.tif,Page,Page 17,17,ark:/21198/z14b54m6,ark:/21198/z1g186rz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g186rz
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_018.tif,Page,Page 18,18,ark:/21198/z14b54m6,ark:/21198/z1b87g23,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87g23
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_019.tif,Page,Page 19,19,ark:/21198/z14b54m6,ark:/21198/z16h6qct,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6qct
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_020.tif,Page,Page 20,20,ark:/21198/z14b54m6,ark:/21198/z12r5zn3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5zn3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_021.tif,Page,Page 21,21,ark:/21198/z14b54m6,ark:/21198/z1z05g42,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05g42
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_022.tif,Page,Page 22,22,ark:/21198/z14b54m6,ark:/21198/z1tb3dv3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3dv3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_023.tif,Page,Page 23,23,ark:/21198/z14b54m6,ark:/21198/z1pk2p3b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2p3b
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_024.tif,Page,Page 24,24,ark:/21198/z14b54m6,ark:/21198/z1jt1xb5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1xb5
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_025.tif,Page,Page 25,25,ark:/21198/z14b54m6,ark:/21198/z1f215m4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f215m4
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_026.tif,Page,Page 26,26,ark:/21198/z14b54m6,ark:/21198/z1990dz9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990dz9
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_027.tif,Page,Page 27,27,ark:/21198/z14b54m6,ark:/21198/z15h9p60,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9p60
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_028.tif,Page,Page 28,28,ark:/21198/z14b54m6,ark:/21198/z11r8xhq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8xhq
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_029.tif,Page,Page 29,29,ark:/21198/z14b54m6,ark:/21198/z1x374ff,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x374ff
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_030.tif,Page,Page 30,30,ark:/21198/z14b54m6,ark:/21198/z1sb6cqq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6cqq
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_031.tif,Page,Page 31,31,ark:/21198/z14b54m6,ark:/21198/z1nk5mzj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5mzj
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_032.tif,Page,Page 32,32,ark:/21198/z14b54m6,ark:/21198/z1ht4w8p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4w8p
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_033.tif,Page,Page 33,33,ark:/21198/z14b54m6,ark:/21198/z1d244k3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d244k3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_034.tif,Page,Page 34,34,ark:/21198/z14b54m6,ark:/21198/z1893cvc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893cvc
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_035.tif,Page,Page 35,35,ark:/21198/z14b54m6,ark:/21198/z14j2n3m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2n3m
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_036.tif,Page,Page 36,36,ark:/21198/z14b54m6,ark:/21198/z10w0krr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0krr
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_037.tif,Page,Page 37,37,ark:/21198/z14b54m6,ark:/21198/z1w4039m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w4039m
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_038.tif,Page,Page 38,38,ark:/21198/z14b54m6,ark:/21198/z1rb9bhf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9bhf
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_039.tif,Page,Page 39,39,ark:/21198/z14b54m6,ark:/21198/z1mk8kt5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8kt5
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_040.tif,Page,Page 40,40,ark:/21198/z14b54m6,ark:/21198/z1gt7v49,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7v49
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_041.tif,Page,Page 41,41,ark:/21198/z14b54m6,ark:/21198/z1c273d8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c273d8
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_042.tif,Page,Page 42,42,ark:/21198/z14b54m6,ark:/21198/z1796bn3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796bn3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_043.tif,Page,Page 43,43,ark:/21198/z14b54m6,ark:/21198/z13n49cj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n49cj
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_044.tif,Page,Page 44,44,ark:/21198/z14b54m6,ark:/21198/z1zw3swv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3swv
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_045.tif,Page,Page 45,45,ark:/21198/z14b54m6,ark:/21198/z1v4323b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v4323b
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_046.tif,Page,Page 46,46,ark:/21198/z14b54m6,ark:/21198/z1qc29d2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc29d2
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_047.tif,Page,Page 47,47,ark:/21198/z14b54m6,ark:/21198/z1km1jr7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1jr7
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_048.tif,Page,Page 48,48,ark:/21198/z14b54m6,ark:/21198/z1fv0szm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0szm
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_049.tif,Page,Page 49,49,ark:/21198/z14b54m6,ark:/21198/z1b30270,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30270
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_050.tif,Page,Page 50,50,ark:/21198/z14b54m6,ark:/21198/z16d810b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d810b
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_051.tif,Page,Page 51,51,ark:/21198/z14b54m6,ark:/21198/z12n7875,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7875
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_052.tif,Page,Page 52,52,ark:/21198/z14b54m6,ark:/21198/z1xw6rq1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6rq1
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_053.tif,Page,Page 53,53,ark:/21198/z14b54m6,ark:/21198/z1t4611v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t4611v
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_054.tif,Page,Page 54,54,ark:/21198/z14b54m6,ark:/21198/z1pc58bk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc58bk
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_055.tif,Page,Page 55,55,ark:/21198/z14b54m6,ark:/21198/z1jm4hmv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4hmv
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_056.tif,Page,Page 56,56,ark:/21198/z14b54m6,ark:/21198/z1dv3rvp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3rvp
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_057.tif,Page,Page 57,57,ark:/21198/z14b54m6,ark:/21198/z1961qhj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961qhj
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_058.tif,Page,Page 58,58,ark:/21198/z14b54m6,ark:/21198/z15f0zt8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0zt8
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_059.tif,Page,Page 59,59,ark:/21198/z14b54m6,ark:/21198/z11p071f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p071f
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_060.tif,Page,Page 60,60,ark:/21198/z14b54m6,ark:/21198/z1ww9qm3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9qm3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_061.tif,Page,Page 61,61,ark:/21198/z14b54m6,ark:/21198/z1s48zx4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48zx4
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_062.tif,Page,Page 62,62,ark:/21198/z14b54m6,ark:/21198/z1nc8766,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8766
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_063.tif,Page,Page 63,63,ark:/21198/z14b54m6,ark:/21198/z1hm7gdk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7gdk
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_064.tif,Page,Page 64,64,ark:/21198/z14b54m6,ark:/21198/z1cz5f41,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5f41
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_065.tif,Page,Page 65,65,ark:/21198/z14b54m6,ark:/21198/z1864pc5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864pc5
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_066.tif,Page,Page 66,66,ark:/21198/z14b54m6,ark:/21198/z14f3xm0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3xm0
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_067.tif,Page,Page 67,67,ark:/21198/z14b54m6,ark:/21198/z10p35x3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p35x3
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_068.tif,Page,Page 68,68,ark:/21198/z14b54m6,ark:/21198/z1vx2pg8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2pg8
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_069.tif,Page,Page 69,69,ark:/21198/z14b54m6,ark:/21198/z1r51xqd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51xqd
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_070.tif,Page,Page 70,70,ark:/21198/z14b54m6,ark:/21198/z1md160g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md160g
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_071.tif,Page,Page 71,71,ark:/21198/z14b54m6,ark:/21198/z1gq94rd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq94rd
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_072.tif,Page,Page 72,72,ark:/21198/z14b54m6,ark:/21198/z1bz8d0n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8d0n
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_073.tif,Page,Page 73,73,ark:/21198/z14b54m6,ark:/21198/z1767n7s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767n7s
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_074.tif,Page,Page 74,74,ark:/21198/z14b54m6,ark:/21198/z13f6wkz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6wkz
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_075.tif,Page,Page 75,75,ark:/21198/z14b54m6,ark:/21198/z1zp6d2m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6d2m
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_076.tif,Page,Page 76,76,ark:/21198/z14b54m6,ark:/21198/z1tx5ncb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5ncb
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_077.tif,Page,Page 77,77,ark:/21198/z14b54m6,ark:/21198/z1q83m2n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83m2n
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_078.tif,Page,Page 78,78,ark:/21198/z14b54m6,ark:/21198/z1kh2v9g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2v9g
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_079.tif,Page,Page 79,79,ark:/21198/z14b54m6,ark:/21198/z1fr23k4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr23k4
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_080.tif,Page,Page 80,80,ark:/21198/z14b54m6,ark:/21198/z1b01bt8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01bt8
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_081.tif,Page,Page 81,81,ark:/21198/z14b54m6,ark:/21198/z1670m5v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670m5v
Masters/othermasters/DEPsocial/batch02/images/1925/ohch_social_192508_082.tif,Page,Page 82,82,ark:/21198/z14b54m6,ark:/21198/z12f9vfk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9vfk
