"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001cmr83","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr83_753218_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr83","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr9m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr9m_753222_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr9m","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmrb4","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmrb4_753227_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmrb4","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmrcn","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmrcn_753231_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmrcn","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmrd5","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmrd5_753236_master.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmrd5","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0079","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0079_753242_master.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0079","","","","","","","","","","","","","","","f. 124r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d008t","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d008t_753248_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d008t","","","","","","","","","","","","","","","f. 124v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d009b","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d009b_753255_master.tif","251","","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d00bv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00bv_753291_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00bv","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00cc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00cc_753312_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00cc","","","","","","","","","","","","","","","f. 126r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00dw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00dw_753318_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00dw","","","","","","","","","","","","","","","f. 126v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00fd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00fd_753344_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00fd","","","","","","","","","","","","","","","f. 127r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00gx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00gx_753350_master.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00gx","","","","","","","","","","","","","","","f. 127v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00hf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00hf_753362_master.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00hf","","","","","","","","","","","","","","","f. 128r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00jz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00jz_753366_master.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00jz","","","","","","","","","","","","","","","f. 128v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00kg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00kg_753399_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00kg","","","","","","","","","","","","","","","f. 129r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00m0","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00m0_753431_master.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00m0","","","","","","","","","","","","","","","f. 129v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00nh","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00nh_753436_master.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00nh","","","","","","","","","","","","","","","f. 130r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00p1","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00p1_753447_master.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00p1","","","","","","","","","","","","","","","f. 130v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00qj","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00qj_753461_master.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00qj","","","","","","","","","","","","","","","f. 131r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00r2","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00r2_753466_master.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00r2","","","","","","","","","","","","","","","f. 131v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00sk","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00sk_753475_master.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00sk","","","","","","","","","","","","","","","f. 132r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00t3","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00t3_753503_master.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00t3","","","","","","","","","","","","","","","f. 132v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00vm","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00vm_753514_master.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00vm","","","","","","","","","","","","","","","f. 133r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00w4","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00w4_753537_master.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00w4","","","","","","","","","","","","","","","f. 133v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00xn","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00xn_753547_master.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00xn","","","","","","","","","","","","","","","f. 134r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d00z5","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d00z5_753553_master.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d00z5","","","","","","","","","","","","","","","f. 134v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0105","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0105_753558_master.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0105","","","","","","","","","","","","","","","f. 135r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d011p","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d011p_753573_master.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d011p","","","","","","","","","","","","","","","f. 135v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0126","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0126_753582_master.tif","273","","","","","","","","","","","","","","","","f. 136r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d013q","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d013q_753589_master.tif","274","","","","","","","","","","","","","","","","f. 136v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0147","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0147_753594_master.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0147","","","","","","","","","","","","","","","f. 137r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d015r","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d015r_753601_master.tif","276","","","","","","","","","","","","","","","","f. 137v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d0168","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0168_753607_master.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0168","","","","","","","","","","","","","","","f. 138r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d017s","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d017s_753616_master.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d017s","","","","","","","","","","","","","","","f. 138v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0189","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0189_753621_master.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0189","","","","","","","","","","","","","","","f. 139r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d019t","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d019t_753627_master.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d019t","","","","","","","","","","","","","","","f. 139v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01bb","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01bb_753633_master.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01bb","","","","","","","","","","","","","","","f. 140r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01cv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01cv_753637_master.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01cv","","","","","","","","","","","","","","","f. 140v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01dc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01dc_753652_master.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01dc","","","","","","","","","","","","","","","f. 141r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01fw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01fw_753663_master.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01fw","","","","","","","","","","","","","","","f. 141v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01gd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01gd_753675_master.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01gd","","","","","","","","","","","","","","","f. 142r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01hx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01hx_753680_master.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01hx","","","","","","","","","","","","","","","f. 142v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01jf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01jf_753684_master.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01jf","","","","","","","","","","","","","","","f. 143r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01kz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01kz_753690_master.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01kz","","","","","","","","","","","","","","","f. 143v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01mg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01mg_753699_master.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01mg","","","","","","","","","","","","","","","f. 144r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01n0","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01n0_753707_master.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01n0","","","","","","","","","","","","","","","f. 144v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01ph","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01ph_753713_master.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01ph","","","","","","","","","","","","","","","f. 145r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01q1","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01q1_753719_master.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01q1","","","","","","","","","","","","","","","f. 145v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01rj","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01rj_753722_master.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01rj","","","","","","","","","","","","","","","f. 146r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01s2","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01s2_753725_master.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01s2","","","","","","","","","","","","","","","f. 146v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01tk","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01tk_753728_master.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01tk","","","","","","","","","","","","","","","f. 147r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01v3","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01v3_753731_master.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01v3","","","","","","","","","","","","","","","f. 147v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01wm","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01wm_754025_master.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01wm","","","","","","","","","","","","","","","f. 148r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d01x4","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d01x4_754028_master.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d01x4","","","","","","","","","","","","","","","f. 148v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d07x1","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d07x1_754031_master.tif","299","","","","","","","","","","","","","","","","f. 149r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d07zj","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d07zj_754034_master.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d07zj","","","","","","","","","","","","","","","f. 149v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d080j","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d080j_754037_master.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d080j","","","","","","","","","","","","","","","f. 150r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0812","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0812_754040_master.tif","302","","","","","","","","","","","","","","","","f. 150v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d082k","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d082k_754043_master.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d082k","","","","","","","","","","","","","","","f. 151r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0833","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0833_754046_master.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0833","","","","","","","","","","","","","","","f. 151v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d084m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d084m_754049_master.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d084m","","","","","","","","","","","","","","","f. 152r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0854","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0854_754052_master.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0854","","","","","","","","","","","","","","","f. 152v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d086n","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d086n_754055_master.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d086n","","","","","","","","","","","","","","","f. 153r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0875","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0875_754058_master.tif","308","","","","","","","","","","","","","","","","f. 153v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d088p","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d088p_754061_master.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d088p","","","","","","","","","","","","","","","f. 154r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d0896","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d0896_754064_master.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d0896","","","","","","","","","","","","","","","f. 154v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08bq","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08bq_754067_master.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08bq","","","","","","","","","","","","","","","f. 155r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08c7","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08c7_754070_master.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08c7","","","","","","","","","","","","","","","f. 155v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08dr","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08dr_754073_master.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08dr","","","","","","","","","","","","","","","f. 156r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08f8","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08f8_754076_master.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08f8","","","","","","","","","","","","","","","f. 156v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08gs","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08gs_754079_master.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08gs","","","","","","","","","","","","","","","f. 157r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08h9","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08h9_754082_master.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08h9","","","","","","","","","","","","","","","f. 157v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08jt","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08jt_754085_master.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08jt","","","","","","","","","","","","","","","f. 158r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08kb","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08kb_754088_master.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08kb","","","","","","","","","","","","","","","f. 158v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08mv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08mv_754100_master.tif","319","","","","","","","","","","","","","","","","f. 159r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d08nc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08nc_754109_master.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08nc","","","","","","","","","","","","","","","f. 159v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08pw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08pw_754119_master.tif","321","","","","","","","","","","","","","","","","f. 160r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d08qd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08qd_754125_master.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08qd","","","","","","","","","","","","","","","f. 160v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08rx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08rx_754130_master.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08rx","","","","","","","","","","","","","","","f. 161r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08sf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08sf_754136_master.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08sf","","","","","","","","","","","","","","","f. 161v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08tz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08tz_754142_master.tif","325","","","","","","","","","","","","","","","","f. 162r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d08vg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08vg_754148_master.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d08vg","","","","","","","","","","","","","","","f. 162v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d08w0","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001d08w0_754154_master.tif","327","","","","","","","","","","","","","","","","f. 163r","r","","","","","","","","","","","failed"
